case_id,sigma_km,lambda_min_km,lambda_max_km,Tb_seed_K,Tb_anvil_K,delta_t_h,v_ref_kmh,n_cc,n_cc_final,n_cc_initial,Amax_median_km2,Amax_p10_km2,Amax_p25_km2,Amax_p75_km2,Amax_p90_km2,Amax_p90_minus_p10_km2,Amax_max_km2,Amax_gini,IH,Amax_homogeneity,IA1,IA2,IA3,IA4,IA5,IA6,IA11,IA22,IA33,IA44,IA55,IA66,E1,E2,E3,E4,E5,E6,E11,E22,E33,E44,E55,E66,INIT_n_cc,INIT_Amax_median_km2,INIT_Amax_p10_km2,INIT_Amax_p25_km2,INIT_Amax_p75_km2,INIT_Amax_p90_km2,INIT_Amax_p90_minus_p10_km2,INIT_Amax_max_km2,INIT_Amax_gini,INIT_IH,INIT_Amax_homogeneity,INIT_IA1,INIT_IA2,INIT_IA3,INIT_IA4,INIT_IA5,INIT_IA6,INIT_IA11,INIT_IA22,INIT_IA33,INIT_IA44,INIT_IA55,INIT_IA66,INIT_E1,INIT_E2,INIT_E3,INIT_E4,INIT_E5,INIT_E6,INIT_E11,INIT_E22,INIT_E33,INIT_E44,INIT_E55,INIT_E66,IA111,IA222,IA333,IA444,IA555,IA666,IE111,IE222,IE333,IE444,IE555,IE666,INIT_IA111,INIT_IA222,INIT_IA333,INIT_IA444,INIT_IA555,INIT_IA666,INIT_IE111,INIT_IE222,INIT_IE333,INIT_IE444,INIT_IE555,INIT_IE666,max_convex_hull_area_km2,convex_hull_lambda_fraction,n_final_clusters,final_n_cc,n_initial_clusters,final_Amax_p10_km2,final_Amax_p25_km2,final_Amax_p75_km2,final_Amax_p90_km2,final_Amax_p90_minus_p10_km2,final_Amax_max_km2,final_Amax_gini,initial_n_cc,initial_Amax_median_km2,initial_Amax_p10_km2,initial_Amax_p25_km2,initial_Amax_p75_km2,initial_Amax_p90_km2,initial_Amax_p90_minus_p10_km2,initial_Amax_max_km2,initial_Amax_gini,initial_IH,initial_Amax_homogeneity,IE1,INIT_IE1,IE2,INIT_IE2,IE3,INIT_IE3,IE4,INIT_IE4,IE5,INIT_IE5,IE6,INIT_IE6,IE11,INIT_IE11,IE22,INIT_IE22,IE33,INIT_IE33,IE44,INIT_IE44,IE55,INIT_IE55,IE66,INIT_IE66,final_IH,final_Amax_homogeneity,fraction_after_initialization,IH25_75,Amax_homogeneity_25_75,final_IH25_75,final_Amax_homogeneity_25_75,INIT_IH25_75,INIT_Amax_homogeneity_25_75,initial_IH25_75,initial_Amax_homogeneity_25_75
C8,40.0,100.0,1500.0,220.0,235.0,3.0,15.0,16,16,15,164690.6796875,100984.1328125,111047.375,198311.13671875,345268.34375,244284.2109375,580724.3125,0.3120012818341675,0.7075198620420874,0.7075198620420874,0.1162554649254855,0.1007702615460903,0.0404386624521981,0.0453569739946961,0.048256930166722,0.0466190751780249,1.575236588563868,1.4955366386878746,0.8279354337896404,0.5285644716611156,0.6917422594256668,0.5371583678008774,0.9382144665138036,0.6688731113380393,0.2361085278780081,0.2730895268540073,0.2651596565929268,0.1899140380153371,13.466881576355672,13.013086481328338,7.820582874093423,4.36914946759549,5.712649031923023,4.686436540135761,15,41255.78652498336,33257.85170573966,36600.38851767882,92484.64325808358,156795.36317823702,123537.51147249735,287271.1707603657,0.4023412600455306,0.7878900814947326,0.7878900814947326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0750989833201409,0.0527775500279565,0.0159203930269911,0.0214813709813926,0.0207666695034108,0.0159863054982361,0.7473447166556981,0.4985591829766505,0.1418617105709789,0.1837000384385289,0.170264202843578,0.1146835044490879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130779.5636738427,0.30144364462034134,16,16,15,100984.1328125,111047.375,198311.13671875,345268.34375,244284.2109375,580724.3125,0.3120012818341675,15,41255.78652498336,33257.85170573966,36600.38851767882,92484.64325808358,156795.36317823702,123537.51147249735,287271.1707603657,0.4023412600455306,0.7878900814947326,0.7878900814947326,0.9382144665138036,0.0,0.6688731113380393,0.0,0.2361085278780081,0.0,0.2730895268540073,0.0,0.2651596565929268,0.0,0.1899140380153371,0.0,13.466881576355672,0.0,13.013086481328338,0.0,7.820582874093423,0.0,4.36914946759549,0.0,5.712649031923023,0.0,4.686436540135761,0.0,0.7075198620420874,0.7075198620420874,0.0625,0.44003459998572714,0.44003459998572714,0.44003459998572714,0.44003459998572714,0.6042544229149116,0.6042544229149116,0.6042544229149116,0.6042544229149116
C8,50.0,100.0,1500.0,220.0,235.0,3.0,15.0,16,16,14,141294.25,58023.111328125,100966.13671875,197513.1796875,410448.875,352425.763671875,581367.9375,0.4076709267161374,0.8586349851047222,0.8586349851047222,0.5,0.2121915986941141,0.0426935141513839,0.4999161453744756,0.0749693328307842,0.0480783839120308,1.2680165670496153,1.1426737150709854,0.8810567537585136,0.5000027986815545,0.633191723905355,0.5922964368866974,1.0055555555600046,0.9550497387753538,0.2294211578477878,1.005429337896102,0.3226749623197052,0.2137158004998881,12.25421921766744,11.621531023694416,8.279143462924058,1.0062989961819166,5.592449406606368,4.878378662830971,14,41197.35056673268,31843.70151607309,35154.09855097438,97344.56711926551,164212.83414552404,132369.13262945096,285810.2718040986,0.4152339354938945,0.806082748149554,0.806082748149554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1808997425107437,0.0153991990901607,0.4999117010956811,0.0497278222252287,0.0162155258051169,1.0055555555600046,0.7916087225564288,0.1421785814701544,1.0054098896143648,0.2324448781541826,0.1302794735198273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404298.805592548,0.3401387018488835,16,16,14,58023.111328125,100966.13671875,197513.1796875,410448.875,352425.763671875,581367.9375,0.4076709267161374,14,41197.35056673268,31843.70151607309,35154.09855097438,97344.56711926551,164212.83414552404,132369.13262945096,285810.2718040986,0.4152339354938945,0.806082748149554,0.806082748149554,1.0055555555600046,0.0,0.9550497387753538,0.0,0.2294211578477878,0.0,1.005429337896102,0.0,0.3226749623197052,0.0,0.2137158004998881,0.0,12.25421921766744,0.0,11.621531023694416,0.0,8.279143462924058,0.0,1.0062989961819166,0.0,5.592449406606368,0.0,4.878378662830971,0.0,0.8586349851047222,0.8586349851047222,0.125,0.4888131674124436,0.4888131674124436,0.4888131674124436,0.4888131674124436,0.6388694347173587,0.6388694347173587,0.6388694347173587,0.6388694347173587
C8,60.0,100.0,1500.0,220.0,235.0,3.0,15.0,17,17,15,132220.84375,58718.45078125,101259.203125,176768.4375,402215.8937500001,343497.44296875,601370.0,0.4042712724574826,0.8540126044403734,0.8540126044403734,0.5,0.1930043719403881,0.0464312061355099,0.4999062479499153,0.0784732085455589,0.0510928961748633,1.2680165670496153,1.2239696111854528,0.9632588685490252,0.5000101969496527,0.669972360586734,0.7160182084917256,1.0055555555600046,0.9516826843230436,0.2445866223125399,1.0054193891045784,0.3471042012550741,0.2645725316258407,12.25421921766744,11.613485805130004,8.166015990329186,1.0064378286451667,5.658075730845392,5.0883855544395855,15,41138.914608482,32544.933015081304,33259.79957101468,93351.44330546874,155369.52579692032,122824.59278183902,287407.52132961736,0.4135686500993699,0.7905320696053357,0.7905320696053357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1596263920114597,0.0173474120380369,0.4999005403947944,0.0501518131896229,0.018316417902988,1.0055555555600046,0.7773456003561903,0.1468840115125104,1.005395915184713,0.2456041980310499,0.1327774954021233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404298.805592548,0.3401387018488835,17,17,15,58718.45078125,101259.203125,176768.4375,402215.8937500001,343497.44296875,601370.0,0.4042712724574826,15,41138.914608482,32544.933015081304,33259.79957101468,93351.44330546874,155369.52579692032,122824.59278183902,287407.52132961736,0.4135686500993699,0.7905320696053357,0.7905320696053357,1.0055555555600046,0.0,0.9516826843230436,0.0,0.2445866223125399,0.0,1.0054193891045784,0.0,0.3471042012550741,0.0,0.2645725316258407,0.0,12.25421921766744,0.0,11.613485805130004,0.0,8.166015990329186,0.0,1.0064378286451667,0.0,5.658075730845392,0.0,5.0883855544395855,0.0,0.8540126044403734,0.8540126044403734,0.11764705882352944,0.4271646875591125,0.4271646875591125,0.4271646875591125,0.4271646875591125,0.6437141366718833,0.6437141366718833,0.6437141366718833,0.6437141366718833
C8,70.0,100.0,1500.0,220.0,235.0,3.0,15.0,15,15,14,150367.65625,100555.84375,112015.96875,187815.65625,418681.85625,318126.01249999995,601370.0,0.3528611543720397,0.7598275582069721,0.7598275582069721,0.1162554649254855,0.1131754671563963,0.040152175875815,0.0504777159624545,0.049983262448875,0.0441058540497193,1.29042489392457,1.1629906455797476,0.8905187272433126,0.50221417927134,0.6551742447430843,0.7158078117750956,0.9382144665138036,0.6296303114130379,0.2441038655889102,0.2974639776068332,0.2827918409289637,0.2278620643138399,12.82813072620053,11.899395312999678,8.57008749646545,4.555823927921337,5.861760727402319,5.0883855544395855,14,48044.0970084379,33084.49169626263,35275.8401306633,97963.01434408526,163833.00041689462,130748.508720632,289374.8652573904,0.4057401886515811,0.7980596606784055,0.7980596606784055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0751498277800631,0.0491978054928168,0.0160208589011055,0.0221992080919537,0.0205170141248572,0.0171401529134623,0.7470654195783498,0.5074651619548929,0.1486435771902439,0.2057399449759761,0.1833108950558492,0.1330235306798701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404298.805592548,0.3401387018488835,15,15,14,100555.84375,112015.96875,187815.65625,418681.85625,318126.01249999995,601370.0,0.3528611543720397,14,48044.0970084379,33084.49169626263,35275.8401306633,97963.01434408526,163833.00041689462,130748.508720632,289374.8652573904,0.4057401886515811,0.7980596606784055,0.7980596606784055,0.9382144665138036,0.0,0.6296303114130379,0.0,0.2441038655889102,0.0,0.2974639776068332,0.0,0.2827918409289637,0.0,0.2278620643138399,0.0,12.82813072620053,0.0,11.899395312999678,0.0,8.57008749646545,0.0,4.555823927921337,0.0,5.861760727402319,0.0,5.0883855544395855,0.0,0.7598275582069721,0.7598275582069721,0.06666666666666665,0.4035855637035052,0.4035855637035052,0.4035855637035052,0.4035855637035052,0.6399065467017945,0.6399065467017945,0.6399065467017945,0.6399065467017945
C9,0.0,100.0,1500.0,220.0,235.0,3.0,15.0,10,10,8,183355.140625,6849.579614257813,98522.630859375,249405.48828125,474202.69062499976,467353.111010742,1053290.0,0.5354531459416066,0.9855555867782402,0.9855555867782402,0.0267003274574903,0.0235845224073156,0.0090396864190756,9.319414154508852e-05,0.0111971799337815,0.0106501382716467,0.2432983691248953,0.1988213576884537,0.0979190156826758,0.0007075322849961,0.09710278877152,0.1123089207735049,0.7281438297708771,0.5896700418874522,0.1245834671290732,0.001177113530886,0.1675016117354763,0.080417295851231,6.707764180445134,6.488619655126954,2.0834321223342718,0.0125383818771951,1.9111828779125812,0.8850991149655454,8,114130.39646894716,61412.83516437337,71082.68130968315,167524.93569075596,401969.1877707901,340556.3526064167,711684.1213762994,0.4696625256147541,0.8472200431457149,0.8472200431457149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094172943187646,0.0087530088549174,0.0032757768721263,3.509290620586204e-05,0.0042419645816633,0.0046903431058131,0.2542855112540639,0.2383787562834385,0.0659974510250212,0.0005375454061238,0.0754994923355345,0.0395577757295134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068335.89457044,0.4340807330552695,10,10,8,6849.579614257813,98522.630859375,249405.48828125,474202.69062499976,467353.111010742,1053290.0,0.5354531459416066,8,114130.39646894716,61412.83516437337,71082.68130968315,167524.93569075596,401969.1877707901,340556.3526064167,711684.1213762994,0.4696625256147541,0.8472200431457149,0.8472200431457149,0.7281438297708771,0.0,0.5896700418874522,0.0,0.1245834671290732,0.0,0.001177113530886,0.0,0.1675016117354763,0.0,0.080417295851231,0.0,6.707764180445134,0.0,6.488619655126954,0.0,2.0834321223342718,0.0,0.0125383818771951,0.0,1.9111828779125812,0.0,0.8850991149655454,0.0,0.9855555867782402,0.9855555867782402,0.19999999999999996,0.6049700768883128,0.6049700768883128,0.6049700768883128,0.6049700768883128,0.5756889503249903,0.5756889503249903,0.5756889503249903,0.5756889503249903
C9,10.0,100.0,1500.0,220.0,235.0,3.0,15.0,10,10,9,204034.3984375,90331.26405906676,119689.794921875,366969.9765625,525266.8312499999,434935.5671909332,814458.375,0.4319893356033508,0.8280278542543766,0.8280278542543766,0.25,0.1534869062532152,0.0235563637061497,0.2499703435318991,0.0416535690444763,0.0183834124911416,0.5025558079126987,0.4632056515843916,0.3197203195895515,0.2499885453073102,0.2021036984360452,0.1753398926329918,0.717069398899837,0.6043881693906316,0.1872608941356827,0.4666356482967536,0.2382724894681612,0.1555200324218718,5.479229132204106,5.451800527494759,2.765566409783421,0.466906556405142,2.179654889229212,1.487764287193423,9,114169.81294156636,60811.733956930286,72861.34963662538,263873.5759493582,347203.94071364804,286392.20675671776,531609.9662153998,0.4076956178249928,0.8248529845832482,0.8248529845832482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1468806574071579,0.0101584689041507,0.2499690284990866,0.0323446874602972,0.0071576605324269,0.4666666666571588,0.3574547076725348,0.0889961081127804,0.4666202888568053,0.1319150653206421,0.0989763767623918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2165442.464518316,0.3063474419637211,10,10,9,90331.26405906676,119689.794921875,366969.9765625,525266.8312499999,434935.5671909332,814458.375,0.4319893356033508,9,114169.81294156636,60811.733956930286,72861.34963662538,263873.5759493582,347203.94071364804,286392.20675671776,531609.9662153998,0.4076956178249928,0.8248529845832482,0.8248529845832482,0.717069398899837,0.0,0.6043881693906316,0.0,0.1872608941356827,0.0,0.4666356482967536,0.0,0.2382724894681612,0.0,0.1555200324218718,0.0,5.479229132204106,0.0,5.451800527494759,0.0,2.765566409783421,0.0,0.466906556405142,0.0,2.179654889229212,0.0,1.487764287193423,0.0,0.8280278542543766,0.8280278542543766,0.09999999999999998,0.6738430864479994,0.6738430864479994,0.6738430864479994,0.6738430864479994,0.7238778101426544,0.7238778101426544,0.7238778101426544,0.7238778101426544
C9,20.0,100.0,1500.0,220.0,235.0,3.0,15.0,10,10,9,204034.3984375,90331.26405906676,120782.888671875,366969.9765625,524450.4812499998,434119.21719093306,806294.875,0.4294232089666023,0.827760165566505,0.827760165566505,0.25,0.1537609734365704,0.0250520064112759,0.2499696314507909,0.0414641991325255,0.0185133998490749,0.5657769465283984,0.5067376484511337,0.3506266443892962,0.2499864115987266,0.205791041026415,0.1696891103228794,0.999999999979626,0.7227205222427757,0.1702264345421502,0.999901376930438,0.2731820878670142,0.1821504364684174,5.437228736893284,4.817495959394905,2.6724625311927914,1.000165430613536,2.1332356226189635,1.739846198800401,9,113302.65054394354,61399.03939895664,73097.84847234069,262474.2911713759,347854.3125118652,286455.27311290853,524455.8764350116,0.4043715846994535,0.8234920850755233,0.8234920850755233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198597268891354,0.0160061743858663,0.0075469263586139,0.000840245657861,0.003342841391122,0.0,0.0775331113992067,0.0633516395889412,0.0304904657005468,0.0033029218435498,0.013290282585861,0.0,0.25,0.1471965058695471,0.0109429997331037,0.2499683378547318,0.0323919220697892,0.0080112916023968,0.999999999979626,0.6472441383830321,0.0866478438578012,0.9998838099784771,0.1843216093627221,0.1079232817204929,0.0,0.0,0.0,0.0,0.0,0.0,0.0049034332116972,0.0034629670272347,0.0012813894824466,0.0001946686019607,0.0006895223291375,0.0,2164663.9891840853,0.306237310232594,10,10,9,90331.26405906676,120782.888671875,366969.9765625,524450.4812499998,434119.21719093306,806294.875,0.4294232089666023,9,113302.65054394354,61399.03939895664,73097.84847234069,262474.2911713759,347854.3125118652,286455.27311290853,524455.8764350116,0.4043715846994535,0.8234920850755233,0.8234920850755233,0.999999999979626,0.0198597268891354,0.7227205222427757,0.0160061743858663,0.1702264345421502,0.0075469263586139,0.999901376930438,0.000840245657861,0.2731820878670142,0.003342841391122,0.1821504364684174,0.0,5.437228736893284,0.0775331113992067,4.817495959394905,0.0633516395889412,2.6724625311927914,0.0304904657005468,1.000165430613536,0.0033029218435498,2.1332356226189635,0.013290282585861,1.739846198800401,0.0,0.827760165566505,0.827760165566505,0.09999999999999998,0.6708643856827781,0.6708643856827781,0.6708643856827781,0.6708643856827781,0.721504730440006,0.721504730440006,0.721504730440006,0.721504730440006
C9,30.0,100.0,1500.0,220.0,235.0,3.0,15.0,10,10,9,204034.3984375,90331.26405906676,122646.849609375,366969.9765625,524450.4812499998,434119.21719093306,806294.875,0.4274409281778261,0.827760165566505,0.827760165566505,0.25,0.1537613823633511,0.0252866387403124,0.2499697361480418,0.0418501582041059,0.0213499338151461,0.6011428942853712,0.5262582630276427,0.3701754203456367,0.2499873218829128,0.2160535903468327,0.179022479500403,0.999999999979626,0.6961414490391961,0.1588225002902463,0.99988883464977,0.2340724389456589,0.1477888873110691,4.923699646540902,4.320674967050513,2.48760152086906,1.0001034426572035,1.890437390245895,1.1573154625772344,9,113282.94230763392,61584.296820266965,73531.42967115209,265726.15016246145,357054.1172211907,295469.8204009237,522051.47160523926,0.4044975340841574,0.8275211127670145,0.8275211127670145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241138225953792,0.0199203909024404,0.0097996735735094,0.0010037284432704,0.0041937851064901,0.0,0.1323559861776518,0.1092323179673954,0.0536622981723393,0.005506462142297,0.0229892002032958,0.0,0.25,0.147216073425091,0.0115193681430555,0.2499684348537802,0.0327622456244225,0.0095160487091842,0.999999999979626,0.639040577441802,0.08071617078224,0.9998803868320446,0.1723917768236486,0.0804140395715906,0.0,0.0,0.0,0.0,0.0,0.0,0.0084418876676167,0.0059907869245919,0.0022689284555807,0.0003255690534827,0.0011951137197412,0.0,2164663.9891840853,0.306237310232594,10,10,9,90331.26405906676,122646.849609375,366969.9765625,524450.4812499998,434119.21719093306,806294.875,0.4274409281778261,9,113282.94230763392,61584.296820266965,73531.42967115209,265726.15016246145,357054.1172211907,295469.8204009237,522051.47160523926,0.4044975340841574,0.8275211127670145,0.8275211127670145,0.999999999979626,0.0241138225953792,0.6961414490391961,0.0199203909024404,0.1588225002902463,0.0097996735735094,0.99988883464977,0.0010037284432704,0.2340724389456589,0.0041937851064901,0.1477888873110691,0.0,4.923699646540902,0.1323559861776518,4.320674967050513,0.1092323179673954,2.48760152086906,0.0536622981723393,1.0001034426572035,0.005506462142297,1.890437390245895,0.0229892002032958,1.1573154625772344,0.0,0.827760165566505,0.827760165566505,0.09999999999999998,0.6657850575182229,0.6657850575182229,0.6657850575182229,0.6657850575182229,0.7232811688793295,0.7232811688793295,0.7232811688793295,0.7232811688793295
C9,40.0,100.0,1500.0,220.0,235.0,3.0,15.0,9,9,9,215426.703125,101323.23125,181484.890625,409859.65625,555857.4375,454534.20625,806749.4375,0.3652437886975068,0.8177172339265497,0.8177172339265497,0.0386583810471639,0.0376369449541611,0.0262175612261829,0.0186537099393575,0.0201212123211558,0.0187868241520314,0.6795883169146422,0.6204906088688695,0.4178367077322056,0.1449584527535884,0.2235148013056418,0.1510217849935637,0.2840041614231789,0.2531170683332229,0.1524431129148604,0.1352820272055183,0.1364701250431351,0.1415840634361472,3.721172431581041,3.417940270096191,2.458162650279317,1.3155030954136178,1.6083526303543731,1.260895920582751,9,113736.23174275494,61623.71329288618,73866.46968841545,266672.14550532267,357645.36431047897,296021.65101759275,520593.0621183282,0.4036553655960458,0.8276960379126026,0.8276960379126026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227781510220866,0.0191433815500458,0.009648583187233,0.0009522825695204,0.0040521531515634,0.0,0.1330840616284435,0.110611721941416,0.0549157775378603,0.0055312774246235,0.023331919337702,0.0,0.0242155535361562,0.0213080630150804,0.0128582852310542,0.0074855376148429,0.0089033858295425,0.0082602783799729,0.1349134470247661,0.123617408440145,0.0780563705806132,0.0662777720814137,0.0665720260861091,0.0758897482672043,0.0,0.0,0.0,0.0,0.0,0.0,0.0084938844231295,0.0060541116195725,0.0023192131240502,0.0003265426131016,0.0012098152041518,0.0,2164663.9891840853,0.306237310232594,9,9,9,101323.23125,181484.890625,409859.65625,555857.4375,454534.20625,806749.4375,0.3652437886975068,9,113736.23174275494,61623.71329288618,73866.46968841545,266672.14550532267,357645.36431047897,296021.65101759275,520593.0621183282,0.4036553655960458,0.8276960379126026,0.8276960379126026,0.2840041614231789,0.0227781510220866,0.2531170683332229,0.0191433815500458,0.1524431129148604,0.009648583187233,0.1352820272055183,0.0009522825695204,0.1364701250431351,0.0040521531515634,0.1415840634361472,0.0,3.721172431581041,0.1330840616284435,3.417940270096191,0.110611721941416,2.458162650279317,0.0549157775378603,1.3155030954136178,0.0055312774246235,1.6083526303543731,0.023331919337702,1.260895920582751,0.0,0.8177172339265497,0.8177172339265497,0.0,0.5572023548609513,0.5572023548609513,0.5572023548609513,0.5572023548609513,0.7230064296799941,0.7230064296799941,0.7230064296799941,0.7230064296799941
C9,50.0,100.0,1500.0,220.0,235.0,3.0,15.0,10,10,10,204034.3984375,97855.590625,121474.767578125,365272.09375,524612.5687499999,426756.9781249999,807915.75,0.393365766103059,0.8134707468824821,0.8134707468824821,0.0383370537023209,0.0374880423756205,0.026968569728523,0.0155177512762582,0.0192019016729925,0.0175678315147546,0.6797578011320645,0.6148987714687253,0.4272910669190333,0.1270290513006655,0.2160553866792418,0.1268370113558475,0.2836721184637868,0.2490735580693126,0.1654620907154365,0.115085828401679,0.1388972595741135,0.1476041206361901,3.723266060635206,3.376817665777802,2.6019062635477823,1.235894922326879,1.6481971820312709,1.4133420179224905,10,114583.68590406814,59719.89766537793,65076.59629432973,232862.66611618805,337678.95010521373,277959.0524398358,517163.8290004562,0.4156216595211549,0.8231459270802327,0.8231459270802327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226383843792502,0.0186541458191314,0.0095570589431678,0.0006864002759153,0.0036422905291569,0.0,0.1498725258215145,0.1218759984710905,0.0615936304914083,0.0045166914574726,0.0237530546419864,0.0,0.0244514797065396,0.0210823332803344,0.0133429661802805,0.0068621294245776,0.0088572573904681,0.0075860846830616,0.1348225161879362,0.1193542481164237,0.085710439370957,0.066851516236269,0.0717644403148818,0.0762659859556582,0.0,0.0,0.0,0.0,0.0,0.0,0.0095807075416415,0.0064896279052657,0.0025901797234213,0.0002666594184078,0.001229234922467,0.0,2164663.9891840853,0.306237310232594,10,10,10,97855.590625,121474.767578125,365272.09375,524612.5687499999,426756.9781249999,807915.75,0.393365766103059,10,114583.68590406814,59719.89766537793,65076.59629432973,232862.66611618805,337678.95010521373,277959.0524398358,517163.8290004562,0.4156216595211549,0.8231459270802327,0.8231459270802327,0.2836721184637868,0.0226383843792502,0.2490735580693126,0.0186541458191314,0.1654620907154365,0.0095570589431678,0.115085828401679,0.0006864002759153,0.1388972595741135,0.0036422905291569,0.1476041206361901,0.0,3.723266060635206,0.1498725258215145,3.376817665777802,0.1218759984710905,2.6019062635477823,0.0615936304914083,1.235894922326879,0.0045166914574726,1.6481971820312709,0.0237530546419864,1.4133420179224905,0.0,0.8134707468824821,0.8134707468824821,0.0,0.6674403283014965,0.6674403283014965,0.6674403283014965,0.6674403283014965,0.7205365833015953,0.7205365833015953,0.7205365833015953,0.7205365833015953
C9,60.0,100.0,1500.0,220.0,235.0,3.0,15.0,11,11,9,185797.375,7462.65869140625,86405.6796875,238079.2265625,407595.8125,400133.15380859375,1053290.0,0.541785888796988,0.9816910319916344,0.9816910319916344,0.0331188969540979,0.0264476065944889,0.0118353101908079,0.0001137237164934,0.0122889413122428,0.0107895565527401,0.2309078690254505,0.2193405859821178,0.1189617517625419,0.0007509631633899,0.0965887441361806,0.0835056306710218,0.3267197506540669,0.3044780646145983,0.1099562238881811,0.000825303120202,0.1087757675586997,0.0760629315206227,5.31030943866567,4.47111922608816,1.886410935508632,0.0107358313077875,1.482364691130472,0.895464228376467,9,115194.64122966604,59566.17342216298,62080.94437526912,127886.7454130544,359557.0632325112,299990.88981034816,723213.4396174208,0.4788647861925788,0.834334575750932,0.834334575750932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091349725966524,0.0086725194531043,0.0040739791289648,4.077282961744133e-05,0.0043896958644236,0.0040827224474715,0.2100817586108735,0.171318086510287,0.0631018084026392,0.0005192241212032,0.0630705175108752,0.0467808422705148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068335.89457044,0.4340807330552695,11,11,9,7462.65869140625,86405.6796875,238079.2265625,407595.8125,400133.15380859375,1053290.0,0.541785888796988,9,115194.64122966604,59566.17342216298,62080.94437526912,127886.7454130544,359557.0632325112,299990.88981034816,723213.4396174208,0.4788647861925788,0.834334575750932,0.834334575750932,0.3267197506540669,0.0,0.3044780646145983,0.0,0.1099562238881811,0.0,0.000825303120202,0.0,0.1087757675586997,0.0,0.0760629315206227,0.0,5.31030943866567,0.0,4.47111922608816,0.0,1.886410935508632,0.0,0.0107358313077875,0.0,1.482364691130472,0.0,0.895464228376467,0.0,0.9816910319916344,0.9816910319916344,0.18181818181818177,0.6370717389540201,0.6370717389540201,0.6370717389540201,0.6370717389540201,0.5145631067961165,0.5145631067961165,0.5145631067961165,0.5145631067961165
